date,pct_change,high,low,close,ma5,ma10,ma20,ma60
2008-07-20,0.0218184,5376.4,5071.1,5376.4,5440.32,5735.629999999999,5814.34,6162.206666666666
2008-07-27,-0.00442672,5467.2,5282.8,5352.6,5386.68,5640.460000000001,5796.975,6140.138333333334
2008-08-03,0.000392351,5456.1,5261.4,5354.7,5351.62,5567.2,5783.125,6120.964999999999
2008-08-10,0.0251181,5539.3,5299.7,5489.2,5366.9,5510.7699999999995,5782.825,6100.245
2008-08-17,-0.00626692,5569.2,5432.2,5454.8,5405.539999999999,5465.57,5770.92,6081.701666666666
2008-08-24,0.00931295,5505.6,5311.4,5505.6,5431.38,5435.85,5748.844999999999,6063.33
2008-08-31,0.023794,5649.1,5369.3,5636.6,5488.18,5437.43,5735.9,6045.7716666666665
2008-09-07,-0.0702374,5646.5,5227.6,5240.7,5465.38,5408.5,5695.1050000000005,6021.171666666666
2008-09-14,0.0335833,5524.8,5240.7,5416.7,5450.88,5408.89,5661.370000000001,6001.696666666667
2008-09-21,-0.0194584,5416.7,4857.1,5311.3,5422.179999999999,5413.86,5616.16,5986.631666666667
2008-09-28,-0.0419483,5339.3,5057.3,5088.5,5338.76,5385.070000000001,5560.35,5967.701666666666
2008-10-05,-0.0212637,5088.5,4671.0,4980.3,5207.5,5347.839999999999,5494.150000000001,5950.068333333333
2008-10-12,-0.210469,4980.3,3874.0,3932.1,4945.780000000001,5205.58,5386.39,5914.533333333334
2008-10-19,0.0332901,4534.4,3808.1,4063.0,4675.04,5062.960000000001,5286.865,5878.581666666667
2008-10-26,-0.0442038,4347.7,3715.2,3883.4,4389.460000000001,4905.82,5185.695000000001,5838.25
2008-11-02,0.127182,4383.9,3665.2,4377.3,4247.22,4792.99,5114.42,5808.0183333333325
2008-11-09,-0.00280991,4639.5,4260.3,4365.0,4124.16,4665.83,5051.629999999999,5775.946666666667
2008-11-16,-0.0302406,4524.9,4079.6,4233.0,4184.34,4565.0599999999995,4986.78,5738.884999999999
2008-11-23,-0.10678,4236.4,3734.1,3781.0,4127.9400000000005,4401.49,4905.19,5694.121666666667
2008-11-30,0.134092,4288.0,3781.0,4288.0,4208.86,4299.16,4856.51,5655.658333333334
2008-12-07,-0.0556437,4288.0,3973.3,4049.4,4143.280000000001,4195.25,4790.16,5610.97
2008-12-14,0.0570455,4430.3,4049.4,4280.4,4126.360000000001,4125.26,4736.55,5573.511666666667
2008-12-21,0.00151855,4352.7,4200.7,4286.9,4137.14,4160.74,4683.160000000001,5533.9383333333335
2008-12-28,-0.0163988,4307.1,4205.2,4216.6,4224.26,4176.1,4619.53,5495.371666666668
2009-01-04,0.0818668,4561.8,4216.6,4561.8,4279.02,4243.9400000000005,4574.88,5466.320000000001
2009-01-11,-0.0248366,4675.7,4410.5,4448.5,4358.84,4251.0599999999995,4522.025,5435.608333333334
2009-01-18,-0.0677532,4471.3,4090.9,4147.1,4332.18,4229.27,4447.55,5400.358333333334
2009-01-25,-0.0228111,4251.9,3956.7,4052.5,4285.3,4211.22,4388.14,5360.691666666667
2009-02-01,0.0239605,4317.6,4039.4,4149.6,4271.900000000001,4248.08,4324.785,5320.6033333333335
2009-02-08,0.0342924,4330.7,4036.9,4291.9,4217.92,4248.47,4273.8150000000005,5285.5183333333325
2009-02-15,-0.0238356,4334.0,4135.1,4189.6,4166.14,4262.49,4228.87,5248.110000000001
2009-02-22,-0.0717252,4189.6,3877.8,3889.1,4114.54,4223.36,4174.3099999999995,5204.98
2009-03-01,-0.0151706,3960.0,3760.7,3830.1,4070.0600000000004,4177.679999999999,4169.210000000001,5163.006666666667
2009-03-08,-0.0781703,3830.1,3492.1,3530.7,3946.2799999999997,4109.09,4142.595,5118.485
2009-03-15,0.0631603,3816.0,3460.7,3753.7,3838.6400000000003,4028.28,4136.11,5082.6849999999995
2009-03-22,0.0237632,3912.6,3753.7,3842.9,3769.3,3967.7200000000003,4109.39,5048.916666666667
2009-03-29,0.0145723,3992.4,3842.9,3898.9,3771.2599999999998,3942.9,4086.0850000000005,5013.411666666667
2009-04-05,0.0335479,4137.9,3762.9,4029.7,3811.1800000000003,3940.62,4075.9200000000005,4984.173333333334
2009-04-12,-0.0114152,4097.2,3876.1,3983.7,3901.7799999999997,3924.0299999999997,4086.0550000000003,4954.108333333334
2009-04-19,0.0273866,4114.3,3939.6,4092.8,3969.6,3904.12,4076.2950000000005,4924.179999999999
2009-04-26,0.0154417,4156.0,3897.3,4156.0,4032.22,3900.7599999999998,4081.625,4895.375
2009-05-03,0.0209818,4293.6,4058.7,4243.2,4101.08,3936.1699999999996,4079.7650000000003,4871.096666666666
2009-05-10,0.0515884,4520.8,4243.2,4462.1,4187.5599999999995,3999.3700000000003,4088.525,4851.6033333333335
2009-05-17,-0.0255485,4470.1,4295.2,4348.1,4260.4400000000005,4081.1099999999997,4095.1,4832.485000000001
2009-05-24,0.00395568,4512.7,4307.7,4365.3,4314.9400000000005,4142.2699999999995,4085.275,4810.358333333334
2009-05-31,0.0120496,4469.4,4295.0,4417.9,4367.320000000001,4199.7699999999995,4083.745,4784.871666666668
2009-06-07,0.00468553,4517.6,4359.3,4438.6,4406.4,4253.74,4098.32,4760.59
2009-06-14,0.000765985,4505.9,4370.6,4442.0,4402.38,4294.969999999999,4117.795,4733.679999999999
2009-06-21,-0.0216344,4442.0,4239.7,4345.9,4401.9400000000005,4331.1900000000005,4127.610000000001,4704.588333333334
2009-06-28,-0.0241377,4345.9,4213.4,4241.0,4377.08,4346.01,4125.065,4671.680000000001
2009-07-05,-0.00110828,4353.0,4221.2,4236.3,4340.76,4354.04,4127.4,4638.873333333334
2009-07-12,-0.0257535,4242.1,4123.5,4127.2,4278.48,4342.4400000000005,4139.305,4602.588333333334
2009-07-19,0.0633843,4411.9,4096.1,4388.8,4267.84,4335.11,4167.24,4574.280000000001
2009-07-26,0.0427908,4603.2,4388.8,4576.6,4313.9800000000005,4357.96,4219.535,4549.665
2009-08-02,0.00694835,4646.9,4512.1,4608.4,4387.46,4382.27,4262.2699999999995,4528.025
2009-08-09,0.0267338,4743.6,4595.6,4731.6,4486.52,4413.64,4306.705,4510.171666666666
2009-08-16,-0.00371969,4790.2,4631.7,4714.0,4603.88,4441.18,4347.46,4495.058333333333
2009-08-23,0.0290411,4858.5,4610.3,4850.9,4696.3,4482.070000000001,4388.5199999999995,4483.740000000001
2009-08-30,0.0119565,4944.2,4850.9,4908.9,4762.76,4538.370000000001,4434.780000000001,4475.341666666666
2009-09-06,-0.0116522,4921.2,4776.5,4851.7,4811.42,4599.4400000000005,4472.725,4468.509999999999
2009-09-13,0.0329369,5038.8,4851.7,5011.5,4867.4,4676.96,4515.5,4462.428333333333
2009-09-20,0.0322059,5183.9,4953.7,5172.9,4959.179999999999,4781.530000000001,4561.985,4459.433333333333
2009-09-27,-0.0175336,5189.9,5073.4,5082.2,5005.4400000000005,4850.87,4592.99,4454.891666666666
2009-10-04,-0.0183975,5190.0,4955.0,4988.7,5021.4,4892.08,4625.02,4446.55
2009-10-11,0.0347184,5172.8,4976.9,5161.9,5083.4400000000005,4947.429999999999,4664.85,4441.668333333333
2009-10-18,0.00548253,5272.9,5154.2,5190.2,5119.179999999999,4993.29,4703.465,4436.411666666667
2009-10-25,0.0100959,5299.6,5166.5,5242.6,5133.12,5046.15,4743.665,4429.845
2009-11-01,-0.0377675,5281.1,5024.4,5044.6,5125.6,5065.5199999999995,4773.795,4426.576666666666
2009-11-08,0.0194466,5159.0,4985.1,5142.7,5156.4,5088.9,4813.635,4422.009999999999
2009-11-15,0.029887,5304.9,5142.7,5296.4,5183.3,5133.37,4866.405000000001,4421.761666666667
2009-11-22,-0.00849634,5397.0,5224.0,5251.4,5195.539999999999,5157.36,4917.16,4424.4766666666665
2009-11-29,-0.00108537,5379.5,5103.8,5245.7,5196.16,5164.639999999999,4973.085000000001,4428.9
2009-12-06,0.0146214,5373.9,5190.7,5322.4,5251.719999999999,5188.66,5019.765,4452.071666666667
2009-12-13,-0.0114234,5328.8,5175.7,5261.6,5275.5,5215.949999999999,5054.015,4472.048333333334
2009-12-20,-0.0123157,5335.3,5196.8,5196.8,5255.58,5219.4400000000005,5083.4349999999995,4493.9383333333335
2009-12-27,0.0395628,5402.4,5196.8,5402.4,5285.78,5240.66,5116.975,4511.0233333333335
2010-01-03,0.00194358,5445.2,5390.4,5412.9,5319.219999999999,5257.69,5151.92,4528.488333333333
2010-01-10,0.0224095,5551.7,5410.8,5534.2,5361.58,5306.65,5186.085,4550.175
2010-01-17,-0.0142388,5600.5,5450.4,5455.4,5400.34,5337.92,5213.41,4578.081666666667
2010-01-24,-0.0279356,5531.9,5253.0,5303.0,5421.58,5338.58,5235.975,4594.998333333334
2010-01-31,-0.0215916,5330.6,5145.7,5188.5,5378.8,5332.29,5244.825,4613.983333333334
2010-02-07,-0.0245929,5305.4,5033.8,5060.9,5308.4,5313.8099999999995,5239.225,4626.991666666667
2010-02-14,0.0161236,5207.7,5033.0,5142.5,5230.0599999999995,5295.82,5242.24,4641.251666666666
2010-02-21,0.0419446,5366.1,5142.5,5358.2,5210.62,5305.4800000000005,5260.714999999999,4660.278333333334
2010-02-28,-0.000690567,5395.5,5259.7,5354.5,5220.92,5321.25,5270.344999999999,4673.490000000001
2010-03-07,0.0458119,5605.4,5354.5,5599.8,5303.179999999999,5340.99,5290.825,4692.678333333333
2010-03-14,0.00462524,5646.7,5563.1,5625.7,5416.14,5362.27,5309.98,4717.321666666667
2010-03-21,0.00433722,5691.2,5588.2,5650.1,5517.660000000001,5373.86,5340.255,4743.948333333333
2010-03-28,0.00936265,5737.1,5583.5,5703.0,5586.62,5398.62,5368.2699999999995,4769.838333333333
2010-04-04,0.00734699,5744.9,5646.3,5744.9,5664.7,5442.8099999999995,5390.695,4794.054999999999
2010-04-11,0.00454318,5790.4,5684.5,5771.0,5698.9400000000005,5501.0599999999995,5416.675,4820.411666666667
2010-04-18,-0.00467857,5833.7,5726.4,5744.0,5722.6,5569.370000000001,5441.589999999999,4851.326666666666
2010-04-25,-0.00353409,5797.0,5652.4,5723.7,5737.320000000001,5627.49,5461.655,4882.886666666667
2010-05-02,-0.029771,5800.7,5533.6,5553.3,5707.379999999999,5647.0,5476.24,4916.596666666666
2010-05-09,-0.0774854,5566.0,5045.3,5123.0,5583.0,5623.85,5472.55,4939.418333333333
2010-05-16,0.0273082,5436.0,5123.0,5262.9,5481.38,5590.160000000001,5465.575,4963.085000000001
2010-05-23,-0.0380019,5341.4,4957.1,5062.9,5345.16,5533.879999999999,5448.075,4982.485
2010-05-30,0.0247882,5240.3,4898.5,5188.4,5238.1,5487.71,5430.785,5001.796666666666
2010-06-06,-0.0120268,5262.5,5063.2,5126.0,5152.639999999999,5430.01,5414.315,5020.835000000001
2010-06-13,0.0073547,5184.4,4984.7,5163.7,5160.78,5371.889999999999,5407.35,5038.683333333333
2010-06-20,0.0168677,5293.8,5149.1,5250.8,5158.360000000001,5319.87,5410.464999999999,5056.929999999999
2010-06-27,-0.0389083,5331.5,5031.7,5046.5,5155.08,5250.12,5409.745,5070.318333333334
2010-07-04,-0.0412959,5085.7,4790.0,4838.1,5085.0199999999995,5161.5599999999995,5394.525,5076.585
2010-07-11,0.060933,5150.6,4821.1,5132.9,5086.4,5119.5199999999995,5383.26,5089.665
2010-07-18,0.00506536,5287.3,5128.6,5158.9,5085.4400000000005,5123.11,5373.4800000000005,5102.891666666666
2010-07-25,0.0297932,5328.5,5090.6,5312.6,5097.8,5128.08,5359.12,5117.803333333333
2010-08-01,-0.0102775,5411.5,5245.5,5258.0,5140.1,5147.59,5340.735,5131.460000000001
2010-08-08,0.0141498,5416.8,5258.0,5332.4,5238.96,5161.99,5324.85,5146.3
2010-08-15,-0.0106894,5418.6,5210.6,5275.4,5267.460000000001,5176.93,5303.469999999999,5161.791666666667
2010-08-22,-0.0151837,5351.5,5160.4,5195.3,5274.74,5180.09,5275.99,5177.696666666667
2010-08-29,0.00121269,5268.4,5070.9,5201.6,5252.539999999999,5175.17,5247.52,5193.785000000001
2010-09-05,0.0435635,5454.0,5129.7,5428.2,5286.58,5213.34,5231.7300000000005,5215.468333333333
2010-09-12,0.013522,5511.5,5361.4,5501.6,5320.42,5279.6900000000005,5220.625,5234.015
2010-09-19,0.00125416,5612.9,5501.6,5508.5,5367.039999999999,5317.25,5218.385,5249.546666666666
2010-09-26,0.0163384,5635.7,5471.7,5598.5,5447.68,5361.21,5242.16,5266.048333333334
2010-10-03,-0.00100029,5650.3,5506.1,5592.9,5525.9400000000005,5389.24,5258.66,5280.403333333333
2010-10-10,0.0115683,5707.3,5550.6,5657.6,5571.82,5429.2,5288.3949999999995,5296.13
2010-10-17,0.00809527,5770.9,5597.5,5703.4,5612.18,5466.3,5314.145,5310.338333333333
2010-10-24,0.00666269,5786.7,5670.1,5741.4,5658.76,5512.9,5344.915,5324.213333333333
2010-10-31,-0.0115302,5794.3,5630.9,5675.2,5674.1,5560.89,5370.49,5337.9383333333335
2010-11-07,0.0352762,5899.4,5667.4,5875.4,5730.6,5628.27,5401.72,5352.336666666666
2010-11-14,-0.0133608,5902.1,5711.7,5796.9,5758.46,5665.139999999999,5439.24,5362.736666666667
2010-11-21,-0.0110577,5832.9,5659.7,5732.8,5764.339999999999,5688.26,5483.975,5373.58
2010-11-28,-0.0111812,5783.1,5573.3,5668.7,5749.799999999999,5704.28,5510.765,5384.913333333333
2010-12-05,0.0135127,5784.3,5519.2,5745.3,5763.82,5718.96,5540.085,5394.636666666667
2010-12-12,0.0117836,5850.4,5728.5,5813.0,5751.339999999999,5740.969999999999,5565.1050000000005,5405.016666666666
2010-12-19,0.0101152,5907.1,5812.9,5871.8,5766.320000000001,5762.39,5595.795,5415.503333333332
2010-12-26,0.0233489,6008.9,5865.5,6008.9,5821.54,5792.94,5629.62,5431.575
2011-01-02,-0.0181398,6021.5,5899.9,5899.9,5867.780000000001,5808.79,5660.844999999999,5444.194999999999
2011-01-09,0.0143053,6090.5,5899.9,5984.3,5915.58,5839.7,5700.295,5455.660000000001
2011-01-16,0.0029745,6055.5,5939.9,6002.1,5953.4,5852.37,5740.32,5468.171666666666
2011-01-23,-0.0176272,6077.1,5867.3,5896.3,5958.3,5862.31,5763.725,5479.014999999999
2011-01-30,-0.00252699,6003.3,5877.9,5881.4,5932.8,5877.17,5782.715,5488.331666666667
2011-02-06,0.0197232,6023.4,5815.4,5997.4,5952.3,5910.04,5807.16,5500.594999999999
2011-02-13,0.0109214,6091.3,5973.4,6062.9,5968.0199999999995,5941.8,5830.38,5515.03
2011-02-20,0.00331526,6101.4,6023.8,6083.0,5984.2,5968.8,5854.885,5526.373333333333
2011-02-27,-0.0134473,6105.8,5861.0,6001.2,6005.179999999999,5981.74,5872.0650000000005,5536.178333333333
2011-03-06,-0.00179969,6052.1,5865.9,5990.4,6026.9800000000005,5979.89,5886.414999999999,5543.781666666666
2011-03-13,-0.0269931,6043.1,5796.4,5828.7,5993.24,5972.7699999999995,5890.780000000001,5550.003333333332
2011-03-20,-0.0189751,5842.0,5591.6,5718.1,5924.280000000001,5946.15,5892.925,5556.921666666666
2011-03-27,0.0319511,5918.7,5718.1,5900.8,5887.84,5936.0199999999995,5894.195,5568.793333333333
2011-04-03,0.018489,6014.8,5879.9,6009.9,5889.58,5947.379999999999,5904.844999999999,5584.61
2011-04-10,0.00763738,6066.4,5987.7,6055.8,5902.66,5964.820000000001,5920.995,5599.831666666667
2011-04-17,-0.0098748,6070.8,5943.8,5996.0,5936.120000000001,5964.68,5937.36,5610.461666666667
2011-04-24,0.00371911,6049.4,5858.3,6018.3,5996.16,5960.219999999999,5951.01,5621.525
2011-05-01,0.00857387,6091.8,6007.0,6069.9,6029.9800000000005,5958.91,5963.855,5629.36
2011-05-08,-0.015338,6103.7,5871.6,5976.8,6023.36,5956.47,5969.105,5635.211666666667
2011-05-15,-0.00851625,6040.2,5882.4,5925.9,5997.379999999999,5950.0199999999995,5964.955,5639.808333333333
2011-05-22,0.00381378,6017.6,5860.7,5948.5,5987.879999999999,5962.0,5967.385,5643.9
2011-05-29,-0.00161387,5951.4,5810.5,5938.9,5972.0,5984.08,5965.115,5647.133333333333
2011-06-05,-0.0141272,6010.0,5802.7,5855.0,5929.0199999999995,5979.5,5957.76,5648.533333333334
2011-06-12,-0.0152349,5890.6,5758.3,5765.8,5886.82,5955.09,5951.235,5648.8966666666665
2011-06-19,-0.0088279,5822.6,5644.4,5714.9,5844.62,5921.0,5942.91,5648.75
2011-06-26,-0.00300963,5789.1,5647.2,5697.7,5794.46,5891.17,5927.925,5651.156666666666
2011-07-03,0.0512662,5999.0,5679.6,5989.8,5804.639999999999,5888.32,5924.2699999999995,5665.6033333333335
2011-07-10,0.000133609,6084.1,5973.8,5990.6,5831.76,5880.39,5919.65,5677.731666666666
2011-07-17,-0.0245217,5998.6,5793.0,5843.7,5847.34,5867.08,5911.775,5690.745
2011-07-24,0.0156236,5966.8,5752.8,5935.0,5891.360000000001,5867.99,5909.005,5703.1883333333335
2011-07-31,-0.0201853,5951.3,5772.4,5815.2,5914.860000000001,5854.660000000001,5908.33,5714.675
2011-08-07,-0.0977095,5913.5,5202.6,5247.0,5766.3,5785.469999999999,5884.775,5716.0633333333335
2011-08-14,0.0139127,5320.0,4791.0,5320.0,5632.18,5731.969999999999,5855.735,5717.216666666666
2011-08-21,-0.0524812,5377.2,4929.6,5040.8,5471.6,5659.469999999999,5807.280000000001,5717.121666666667
2011-08-28,0.0176758,5254.2,4993.3,5129.9,5310.58,5600.97,5760.985,5721.985
2011-09-04,0.0315991,5449.7,5129.9,5292.0,5205.94,5560.4,5725.785,5724.636666666666
2011-09-11,-0.0146069,5369.8,5086.8,5214.7,5199.48,5482.889999999999,5685.6050000000005,5725.566666666667
2011-09-18,0.0294743,5406.1,5059.2,5368.4,5209.160000000001,5420.67,5650.530000000001,5726.496666666667
2011-09-25,-0.0561806,5377.4,4928.1,5066.8,5214.36,5342.9800000000005,5605.030000000001,5723.3099999999995
2011-10-02,0.0121773,5314.3,4974.0,5128.5,5214.08,5262.33,5565.16,5719.911666666667
2011-10-09,0.0341035,5370.9,4868.6,5303.4,5216.36,5211.15,5532.905,5720.378333333333
2011-10-16,0.030735,5501.4,5303.4,5466.4,5266.7,5233.09,5509.28,5724.8966666666665
2011-10-23,0.00407952,5543.7,5348.6,5488.7,5290.759999999999,5249.959999999999,5490.965,5729.681666666666
2011-10-30,0.0388981,5747.3,5465.5,5702.2,5417.839999999999,5316.1,5487.785,5734.248333333334
2011-11-06,-0.0306899,5702.2,5338.4,5527.2,5497.58,5355.83,5478.4,5734.675
2011-11-13,0.00329275,5616.0,5360.2,5545.4,5545.9800000000005,5381.17,5470.785,5735.289999999999
2011-11-20,-0.0329102,5575.2,5347.9,5362.9,5525.28,5395.99,5439.4400000000005,5731.363333333333
2011-11-27,-0.0369576,5362.9,5075.2,5164.7,5460.48,5375.62,5398.1449999999995,5724.226666666667
2011-12-04,0.0750478,5595.5,5164.7,5552.3,5430.5,5424.17,5383.575,5722.471666666666
2011-12-11,-0.00416037,5631.9,5440.9,5529.2,5430.9,5464.24,5363.285,5719.568333333334
2011-12-18,-0.0256638,5529.2,5366.8,5387.3,5399.28,5472.63,5341.89,5713.666666666667
2011-12-25,0.023277,5516.6,5328.7,5512.7,5429.24,5477.26,5355.175,5710.958333333333
2012-01-01,0.0108113,5588.4,5491.0,5572.3,5510.76,5485.62,5367.79,5705.906666666667
2012-01-08,0.0138902,5719.8,5572.3,5649.7,5530.24,5480.37,5398.235,5703.453333333334
2012-01-15,-0.00231872,5711.9,5583.5,5636.6,5551.719999999999,5491.3099999999995,5423.570000000001,5701.85
2012-01-22,0.0163219,5749.8,5609.9,5728.6,5619.9800000000005,5509.63,5445.4,5702.848333333332
2012-01-29,0.00085534,5806.2,5694.1,5733.5,5664.14,5546.6900000000005,5471.339999999999,5702.651666666667
2012-02-05,0.0292317,5901.1,5651.6,5901.1,5729.9,5620.33,5497.975,5704.12
2012-02-12,-0.00825273,5916.3,5839.9,5852.4,5770.4400000000005,5650.34,5537.254999999999,5703.796666666666
2012-02-19,0.00900489,5923.8,5829.4,5905.1,5824.14,5687.93,5576.085,5702.066666666667
2012-02-26,0.00508035,5964.0,5894.6,5935.1,5865.4400000000005,5742.71,5607.67,5702.653333333334
2012-03-04,-0.00404374,5944.8,5858.9,5911.1,5900.96,5782.55,5629.905000000001,5701.433333333333
2012-03-11,-0.00399251,5911.1,5755.7,5887.5,5898.24,5814.07,5649.844999999999,5699.5233333333335
2012-03-18,0.0132654,5989.1,5860.4,5965.6,5920.88,5845.660000000001,5663.015,5700.678333333333
2012-03-25,-0.0185564,5968.9,5801.7,5854.9,5910.84,5867.49,5679.4,5700.236666666667
2012-04-01,-0.0147569,5941.9,5726.5,5768.5,5877.5199999999995,5871.48,5690.555,5696.421666666667
2012-04-08,-0.00776628,5890.2,5663.3,5723.7,5840.04,5870.5,5708.594999999999,5690.7683333333325
2012-04-15,-0.0125619,5727.9,5576.4,5651.8,5792.9,5845.57,5732.95,5683.581666666667
2012-04-22,0.021303,5792.1,5641.1,5772.2,5754.219999999999,5837.55,5743.945,5679.764999999999
2012-04-29,0.00084888,5789.0,5637.7,5777.1,5738.660000000001,5824.75,5756.34,5676.210000000001
2012-05-06,-0.0211179,5819.9,5639.8,5655.1,5715.9800000000005,5796.75,5769.7300000000005,5673.316666666667
2012-05-13,-0.0140758,5668.1,5464.4,5575.5,5686.34,5763.1900000000005,5772.87,5670.94
2012-05-20,-0.0552237,5575.7,5256.6,5267.6,5609.5,5701.2,5757.635,5660.386666666667
2012-05-27,0.0159275,5408.7,5253.9,5351.5,5525.360000000001,5639.789999999999,5742.725,5649.413333333334
2012-06-03,-0.0170606,5404.7,5229.8,5260.2,5421.9800000000005,5580.320000000001,5723.905,5636.153333333333
2012-06-10,0.0332497,5494.5,5260.2,5435.1,5377.9800000000005,5546.9800000000005,5709.2300000000005,5626.804999999999
2012-06-17,0.00804028,5536.3,5414.6,5478.8,5358.64,5522.49,5696.495000000001,5617.8133333333335
2012-06-24,0.00637008,5623.9,5461.1,5513.7,5407.86,5508.68,5677.125,5608.543333333334
2012-07-01,0.0104286,5619.7,5435.5,5571.2,5451.8,5488.58,5663.0650000000005,5601.783333333334
2012-07-08,0.0164058,5727.5,5571.2,5662.6,5532.280000000001,5477.13,5650.9400000000005,5597.395
2012-07-15,0.000618091,5688.7,5588.8,5666.1,5578.4800000000005,5478.2300000000005,5637.49,5592.6883333333335
2012-07-22,-0.00252383,5718.6,5621.2,5651.8,5613.08,5485.860000000001,5624.525,5587.903333333334
2012-07-29,-0.00435253,5651.8,5478.0,5627.2,5635.780000000001,5521.82,5611.51,5584.106666666666
2012-08-05,0.028451,5794.0,5625.7,5787.3,5679.000000000001,5565.4,5602.594999999999,5584.465
2012-08-12,0.010333,5860.2,5767.1,5847.1,5715.9,5624.09,5602.205,5586.668333333333
2012-08-19,0.000906399,5876.2,5811.3,5852.4,5753.160000000001,5665.820000000001,5606.4,5589.246666666668
2012-08-26,-0.0129519,5872.6,5739.4,5776.6,5778.12,5695.6,5609.045,5585.693333333333
2012-09-02,-0.0112696,5779.5,5705.7,5711.5,5794.9800000000005,5715.38,5612.030000000001,5581.041666666667
2012-09-09,0.0145846,5807.6,5634.9,5794.8,5796.4800000000005,5737.740000000001,5613.160000000001,5580.2266666666665
2012-09-16,0.0208463,5932.6,5757.6,5915.6,5810.18,5763.04,5620.085,5579.903333333334
2012-09-23,-0.0106498,5915.7,5824.4,5852.6,5810.219999999999,5781.6900000000005,5629.960000000001,5580.526666666667
2012-09-30,-0.0188805,5869.2,5740.5,5742.1,5803.320000000001,5790.719999999999,5638.290000000001,5588.778333333333
2012-10-07,0.0224482,5885.6,5738.6,5871.0,5835.22,5815.1,5668.460000000001,5597.961666666666
